datetime,open,high,low,close,volume
2026-04-06T22:25:00,24313.0,24325.75,24309.25,24322.25,597
2026-04-06T22:30:00,24323.0,24328.0,24302.0,24306.0,526
2026-04-06T22:35:00,24306.5,24318.0,24306.5,24312.0,399
2026-04-06T22:40:00,24313.5,24322.75,24313.5,24315.0,265
2026-04-06T22:45:00,24315.5,24319.0,24311.5,24319.0,106
2026-04-06T22:50:00,24319.0,24326.75,24308.5,24311.0,355
2026-04-06T22:55:00,24311.25,24314.25,24299.75,24303.25,391
2026-04-06T23:00:00,24302.25,24318.5,24302.0,24315.0,398
2026-04-06T23:05:00,24315.0,24319.25,24311.25,24317.5,208
2026-04-06T23:10:00,24317.0,24331.75,24316.25,24329.75,493
2026-04-06T23:15:00,24330.0,24333.0,24318.75,24320.75,215
2026-04-06T23:20:00,24320.25,24323.0,24309.75,24313.0,222
2026-04-06T23:25:00,24314.75,24324.75,24313.0,24313.0,272
2026-04-06T23:30:00,24312.75,24323.25,24311.5,24321.25,186
2026-04-06T23:35:00,24318.0,24318.25,24311.25,24312.0,110
2026-04-06T23:40:00,24312.5,24317.0,24312.5,24314.0,61
2026-04-06T23:45:00,24314.25,24325.25,24312.0,24314.75,262
2026-04-06T23:50:00,24314.0,24319.5,24312.0,24316.25,126
2026-04-06T23:55:00,24316.0,24317.75,24298.25,24299.5,394
2026-04-07T00:00:00,24299.25,24299.5,24283.75,24293.25,998
2026-04-07T00:05:00,24293.25,24300.25,24278.75,24295.5,669
2026-04-07T00:10:00,24295.25,24323.75,24292.75,24315.25,800
2026-04-07T00:15:00,24315.0,24358.5,24315.0,24347.0,1239
2026-04-07T00:20:00,24347.0,24348.0,24324.0,24328.5,615
2026-04-07T00:25:00,24330.0,24336.0,24324.0,24330.0,284
2026-04-07T00:30:00,24331.5,24335.5,24311.75,24317.25,570
2026-04-07T00:35:00,24317.75,24317.75,24290.5,24293.75,727
2026-04-07T00:40:00,24293.5,24306.0,24292.75,24303.25,410
2026-04-07T00:45:00,24303.25,24319.0,24302.0,24318.0,390
2026-04-07T00:50:00,24318.25,24322.5,24306.75,24307.5,479
2026-04-07T00:55:00,24309.25,24309.25,24298.25,24303.5,341
2026-04-07T01:00:00,24303.0,24310.5,24280.0,24307.25,1005
2026-04-07T01:05:00,24308.25,24309.75,24271.0,24278.5,728
2026-04-07T01:10:00,24277.75,24279.75,24248.5,24255.0,1190
2026-04-07T01:15:00,24256.5,24278.75,24255.5,24277.0,566
2026-04-07T01:20:00,24276.75,24279.0,24269.5,24271.25,397
2026-04-07T01:25:00,24271.5,24283.75,24268.0,24279.5,444
2026-04-07T01:30:00,24278.0,24282.75,24271.25,24274.0,291
2026-04-07T01:35:00,24275.25,24276.5,24226.25,24235.25,1136
2026-04-07T01:40:00,24235.25,24242.0,24225.25,24228.75,702
2026-04-07T01:45:00,24229.5,24240.25,24222.0,24222.0,545
2026-04-07T01:50:00,24223.5,24225.5,24187.75,24200.0,1516
2026-04-07T01:55:00,24197.75,24204.25,24168.25,24177.0,1204
2026-04-07T02:00:00,24178.75,24182.0,24166.0,24173.5,963
2026-04-07T02:05:00,24173.5,24183.5,24153.0,24176.25,1040
2026-04-07T02:10:00,24175.25,24188.25,24168.25,24174.0,698
2026-04-07T02:15:00,24174.25,24187.25,24167.25,24183.75,478
2026-04-07T02:20:00,24183.5,24186.0,24165.75,24182.0,471
2026-04-07T02:25:00,24182.0,24197.5,24178.5,24193.75,706
2026-04-07T02:30:00,24195.0,24204.5,24193.0,24197.75,613
2026-04-07T02:35:00,24196.75,24209.25,24191.25,24208.25,447
2026-04-07T02:40:00,24208.25,24209.25,24199.5,24207.75,229
2026-04-07T02:45:00,24207.25,24220.25,24204.5,24215.0,425
2026-04-07T02:50:00,24215.0,24219.5,24202.0,24204.25,481
2026-04-07T02:55:00,24206.0,24212.75,24200.25,24211.0,268
2026-04-07T03:00:00,24212.5,24219.25,24208.0,24213.0,335
2026-04-07T03:05:00,24212.25,24212.25,24202.25,24211.25,410
2026-04-07T03:10:00,24210.25,24215.25,24206.25,24215.0,169
2026-04-07T03:15:00,24215.25,24216.0,24195.25,24197.5,305
2026-04-07T03:20:00,24199.25,24219.0,24192.75,24216.5,568
2026-04-07T03:25:00,24214.0,24217.75,24209.25,24216.25,186
2026-04-07T03:30:00,24213.25,24231.5,24212.75,24222.25,406
2026-04-07T03:35:00,24221.25,24223.0,24216.5,24220.0,179
2026-04-07T03:40:00,24218.25,24227.0,24218.0,24227.0,156
2026-04-07T03:45:00,24226.5,24227.75,24218.75,24221.5,106
2026-04-07T03:50:00,24222.0,24225.25,24216.25,24219.75,130
2026-04-07T03:55:00,24221.5,24228.75,24220.25,24220.25,167
2026-04-07T04:00:00,24221.5,24230.0,24215.0,24216.5,208
2026-04-07T04:05:00,24218.0,24218.5,24209.25,24214.0,211
2026-04-07T04:10:00,24212.75,24216.75,24202.0,24203.75,281
2026-04-07T04:15:00,24204.75,24215.0,24198.25,24202.5,258
2026-04-07T04:20:00,24203.75,24226.0,24199.5,24226.0,290
2026-04-07T04:25:00,24224.75,24242.0,24221.75,24226.0,527
2026-04-07T04:30:00,24227.0,24249.0,24227.0,24245.0,582
2026-04-07T04:35:00,24245.25,24249.5,24237.0,24241.0,204
2026-04-07T04:40:00,24241.0,24243.5,24234.5,24239.0,274
2026-04-07T04:45:00,24239.75,24258.75,24237.5,24257.5,375
2026-04-07T04:50:00,24253.5,24264.0,24246.25,24253.5,481
2026-04-07T04:55:00,24254.0,24257.25,24245.75,24247.25,99
2026-04-07T05:00:00,24248.25,24257.75,24244.25,24244.5,242
2026-04-07T05:05:00,24245.0,24250.5,24241.25,24244.0,345
2026-04-07T05:10:00,24244.0,24253.5,24242.25,24249.0,246
2026-04-07T05:15:00,24249.0,24253.5,24246.75,24251.75,154
2026-04-07T05:20:00,24251.25,24259.5,24233.75,24238.75,467
2026-04-07T05:25:00,24239.75,24242.25,24220.75,24224.0,535
2026-04-07T05:30:00,24224.75,24227.75,24209.5,24217.25,542
2026-04-07T05:35:00,24214.75,24221.5,24208.0,24218.75,333
2026-04-07T05:40:00,24217.75,24219.25,24206.5,24206.75,314
2026-04-07T05:45:00,24206.25,24216.75,24204.5,24210.5,192
2026-04-07T05:50:00,24212.5,24227.25,24209.5,24222.0,315
2026-04-07T05:55:00,24222.75,24232.0,24222.75,24228.5,231
2026-04-07T06:00:00,24228.5,24234.75,24222.5,24227.25,328
2026-04-07T06:05:00,24227.0,24239.0,24220.75,24229.0,268
2026-04-07T06:10:00,24229.5,24230.0,24218.25,24219.5,212
2026-04-07T06:15:00,24220.25,24225.5,24214.0,24217.5,193
2026-04-07T06:20:00,24217.25,24231.5,24207.0,24231.5,279
2026-04-07T06:25:00,24229.75,24243.0,24225.75,24238.5,466
2026-04-07T06:30:00,24239.75,24244.75,24220.0,24222.25,334
2026-04-07T06:35:00,24220.5,24240.5,24219.5,24237.5,247
2026-04-07T06:40:00,24237.5,24242.75,24226.75,24235.5,271
2026-04-07T06:45:00,24235.5,24239.0,24222.75,24230.25,208
2026-04-07T06:50:00,24229.5,24240.5,24228.0,24235.5,151
2026-04-07T06:55:00,24234.5,24243.0,24230.75,24241.25,203
2026-04-07T07:00:00,24242.75,24257.5,24231.5,24240.25,704
2026-04-07T07:05:00,24236.75,24242.0,24226.75,24239.5,287
2026-04-07T07:10:00,24239.0,24246.0,24222.5,24241.75,404
2026-04-07T07:15:00,24241.5,24244.5,24224.5,24229.75,469
2026-04-07T07:20:00,24229.0,24237.75,24209.25,24225.0,554
2026-04-07T07:25:00,24223.25,24234.0,24216.5,24218.5,383
2026-04-07T07:30:00,24219.75,24238.0,24217.5,24226.25,283
2026-04-07T07:35:00,24224.5,24233.75,24223.5,24232.75,163
2026-04-07T07:40:00,24231.0,24251.25,24229.5,24246.25,288
2026-04-07T07:45:00,24246.0,24249.75,24236.75,24239.0,194
2026-04-07T07:50:00,24240.25,24243.25,24225.75,24226.75,183
2026-04-07T07:55:00,24225.0,24249.0,24224.0,24246.25,242
2026-04-07T08:00:00,24247.75,24346.5,24246.75,24276.0,3229
2026-04-07T08:05:00,24273.75,24295.25,24263.75,24290.5,808
2026-04-07T08:10:00,24288.25,24322.0,24284.5,24315.0,976
2026-04-07T08:15:00,24315.25,24334.5,24305.25,24332.25,1204
2026-04-07T08:20:00,24331.0,24369.5,24326.5,24355.75,1445
2026-04-07T08:25:00,24354.0,24356.0,24328.75,24338.5,925
2026-04-07T08:30:00,24336.5,24377.5,24333.0,24376.5,1131
2026-04-07T08:35:00,24375.25,24382.5,24361.5,24364.75,710
2026-04-07T08:40:00,24365.25,24366.5,24348.5,24363.0,625
2026-04-07T08:45:00,24361.25,24370.0,24347.0,24355.25,438
2026-04-07T08:50:00,24354.5,24356.5,24346.0,24350.5,453
2026-04-07T08:55:00,24350.0,24370.5,24348.0,24359.25,422
2026-04-07T09:00:00,24359.5,24373.5,24356.25,24367.5,378
2026-04-07T09:05:00,24365.25,24378.75,24352.75,24375.25,392
2026-04-07T09:10:00,24374.75,24388.25,24370.5,24374.25,776
2026-04-07T09:15:00,24375.0,24399.75,24368.0,24388.75,610
2026-04-07T09:20:00,24387.75,24397.0,24382.0,24395.0,381
2026-04-07T09:25:00,24396.75,24412.0,24378.0,24401.75,1396
2026-04-07T09:30:00,24401.5,24422.0,24398.75,24419.75,816
2026-04-07T09:35:00,24418.75,24420.0,24401.5,24406.0,640
2026-04-07T09:40:00,24404.25,24406.0,24386.25,24386.5,518
2026-04-07T09:45:00,24386.5,24392.0,24371.5,24383.5,794
2026-04-07T09:50:00,24383.5,24396.0,24380.75,24388.0,427
2026-04-07T09:55:00,24388.75,24397.0,24383.25,24385.25,352
2026-04-07T10:00:00,24387.0,24400.25,24370.25,24376.5,555
2026-04-07T10:05:00,24375.0,24387.5,24295.0,24358.5,2515
2026-04-07T10:10:00,24358.5,24380.5,24334.0,24364.5,1498
2026-04-07T10:15:00,24365.25,24393.0,24365.0,24375.25,647
2026-04-07T10:20:00,24373.5,24391.75,24368.0,24381.0,426
2026-04-07T10:25:00,24380.0,24380.0,24314.5,24347.25,3025
2026-04-07T10:30:00,24347.5,24351.75,24310.5,24317.0,810
2026-04-07T10:35:00,24317.75,24322.0,24288.25,24293.5,953
2026-04-07T10:40:00,24296.5,24313.0,24270.75,24287.75,1096
2026-04-07T10:45:00,24287.0,24290.75,24236.0,24246.5,1194
2026-04-07T10:50:00,24248.0,24249.0,24189.5,24221.0,2082
2026-04-07T10:55:00,24220.25,24227.75,24185.25,24202.75,1323
2026-04-07T11:00:00,24205.5,24219.5,24197.5,24212.5,1202
2026-04-07T11:05:00,24211.75,24234.0,24195.75,24232.5,1870
2026-04-07T11:10:00,24231.75,24231.75,24206.5,24221.5,868
2026-04-07T11:15:00,24220.75,24251.0,24220.75,24246.5,1117
2026-04-07T11:20:00,24246.75,24248.25,24229.5,24234.75,990
2026-04-07T11:25:00,24233.75,24258.0,24223.0,24223.75,994
2026-04-07T11:30:00,24223.75,24227.5,24198.5,24203.0,860
2026-04-07T11:35:00,24204.25,24225.75,24178.25,24207.5,2149
2026-04-07T11:40:00,24209.25,24227.25,24200.75,24220.5,746
2026-04-07T11:45:00,24222.0,24222.75,24208.75,24212.25,439
2026-04-07T11:50:00,24212.0,24218.5,24200.0,24209.0,614
2026-04-07T11:55:00,24209.0,24220.5,24205.0,24210.75,495
2026-04-07T12:00:00,24211.0,24213.25,24191.0,24196.75,716
2026-04-07T12:05:00,24195.25,24231.25,24133.0,24180.0,4534
2026-04-07T12:10:00,24179.5,24189.75,24161.0,24167.0,1484
2026-04-07T12:15:00,24167.25,24215.0,24140.5,24204.25,3130
2026-04-07T12:20:00,24203.75,24239.25,24195.5,24218.5,2765
2026-04-07T12:25:00,24218.5,24244.0,24218.0,24242.5,1202
2026-04-07T12:30:00,24242.75,24249.5,24210.0,24216.75,1078
2026-04-07T12:35:00,24216.5,24224.5,24207.5,24220.25,929
2026-04-07T12:40:00,24216.75,24218.75,24193.75,24204.0,1124
2026-04-07T12:45:00,24204.5,24210.75,24182.5,24185.75,985
2026-04-07T12:50:00,24186.75,24217.0,24179.5,24216.25,1302
2026-04-07T12:55:00,24215.5,24281.0,24202.5,24214.75,3665
2026-04-07T13:00:00,24216.25,24228.5,24205.25,24222.25,1256
2026-04-07T13:05:00,24221.5,24250.5,24218.5,24230.25,1823
2026-04-07T13:10:00,24229.5,24234.75,24196.25,24230.25,2343
2026-04-07T13:15:00,24229.5,24236.5,24212.25,24215.75,1396
2026-04-07T13:20:00,24216.0,24245.0,24214.5,24241.75,1260
2026-04-07T13:25:00,24240.25,24248.5,24224.5,24243.5,2395
2026-04-07T13:30:00,24243.5,24308.0,24198.0,24220.75,12041
2026-04-07T13:35:00,24221.25,24264.0,24201.75,24210.75,8252
2026-04-07T13:40:00,24210.5,24234.25,24188.5,24196.5,6981
2026-04-07T13:45:00,24197.0,24204.5,24148.0,24166.5,7792
2026-04-07T13:50:00,24167.5,24203.75,24146.25,24199.25,6893
2026-04-07T13:55:00,24198.25,24207.75,24118.0,24120.25,8043
2026-04-07T14:00:00,24121.25,24130.0,24070.5,24079.0,8749
2026-04-07T14:05:00,24079.0,24081.75,23994.0,24019.25,12188
2026-04-07T14:10:00,24019.5,24044.0,24014.0,24034.75,8105
2026-04-07T14:15:00,24035.0,24069.5,24030.5,24055.5,7253
2026-04-07T14:20:00,24055.0,24132.0,24053.5,24119.75,8765
2026-04-07T14:25:00,24118.75,24121.25,24075.75,24107.5,5844
2026-04-07T14:30:00,24108.25,24144.5,24084.25,24112.0,5978
2026-04-07T14:35:00,24112.5,24119.0,24076.0,24089.0,5117
2026-04-07T14:40:00,24090.0,24099.0,24059.25,24075.75,5291
2026-04-07T14:45:00,24075.25,24124.75,24065.75,24079.0,5120
2026-04-07T14:50:00,24078.75,24085.25,24047.25,24065.0,4523
2026-04-07T14:55:00,24062.0,24062.0,24006.0,24009.25,5472
2026-04-07T15:00:00,24008.75,24015.0,23970.75,23977.0,7587
2026-04-07T15:05:00,23976.5,23976.75,23941.5,23966.75,6341
2026-04-07T15:10:00,23965.75,24019.5,23965.75,24006.0,7653
2026-04-07T15:15:00,24005.5,24087.25,23997.25,24048.0,10665
2026-04-07T15:20:00,24048.25,24052.25,24024.25,24026.5,3027
2026-04-07T15:25:00,24026.5,24069.5,24025.75,24065.75,3621
2026-04-07T15:30:00,24066.75,24082.25,24046.75,24071.25,3817
2026-04-07T15:35:00,24071.0,24093.5,24046.25,24055.75,5309
2026-04-07T15:40:00,24055.5,24071.5,24042.0,24053.5,2540
2026-04-07T15:45:00,24055.0,24080.5,24052.25,24076.75,2411
2026-04-07T15:50:00,24076.25,24088.75,24057.0,24085.75,2772
2026-04-07T15:55:00,24083.5,24133.0,24080.75,24108.5,5357
2026-04-07T16:00:00,24107.5,24237.5,24105.5,24176.75,11348
2026-04-07T16:05:00,24177.75,24188.25,24144.0,24144.75,5265
2026-04-07T16:10:00,24145.25,24170.5,24142.25,24157.0,3251
2026-04-07T16:15:00,24158.25,24180.5,24147.0,24163.0,3091
2026-04-07T16:20:00,24162.25,24228.5,24151.5,24196.75,6157
2026-04-07T16:25:00,24195.75,24217.75,24181.0,24189.75,4531
2026-04-07T16:30:00,24189.5,24207.5,24179.5,24205.5,2454
2026-04-07T16:35:00,24206.5,24212.0,24175.25,24187.0,2413
2026-04-07T16:40:00,24187.75,24208.5,24180.75,24204.75,2477
2026-04-07T16:45:00,24205.75,24241.75,24204.25,24221.5,3996
2026-04-07T16:50:00,24221.75,24233.75,24213.25,24224.25,2428
2026-04-07T16:55:00,24223.0,24223.0,24199.0,24202.25,2651
2026-04-07T17:00:00,24201.75,24238.5,24190.5,24225.5,5343
2026-04-07T17:05:00,24224.0,24231.0,24209.5,24214.75,2235
2026-04-07T17:10:00,24214.25,24221.0,24197.5,24201.25,2132
2026-04-07T17:15:00,24201.0,24213.0,24187.75,24194.0,2690
2026-04-07T17:20:00,24194.5,24196.0,24169.75,24186.75,2917
2026-04-07T17:25:00,24186.75,24196.5,24170.75,24188.5,2166
2026-04-07T17:30:00,24188.75,24233.25,24183.25,24229.75,4747
2026-04-07T17:35:00,24229.75,24299.75,24229.5,24260.25,7993
2026-04-07T17:40:00,24259.75,24261.75,24226.0,24230.75,3684
2026-04-07T17:45:00,24231.25,24237.25,24217.0,24235.5,2697
2026-04-07T17:50:00,24235.25,24254.5,24230.0,24240.75,3197
2026-04-07T17:55:00,24240.5,24242.5,24215.5,24225.5,2864
2026-04-07T18:00:00,24226.0,24238.25,24218.0,24221.0,2184
2026-04-07T18:05:00,24221.0,24221.25,24200.5,24210.0,2933
2026-04-07T18:10:00,24210.0,24216.5,24197.5,24210.0,1980
2026-04-07T18:15:00,24210.75,24226.0,24205.0,24222.5,1990
2026-04-07T18:20:00,24222.5,24225.75,24188.75,24192.75,2912
2026-04-07T18:25:00,24195.0,24205.25,24187.0,24194.0,2978
2026-04-07T18:30:00,24194.25,24203.0,24183.75,24196.0,2465
2026-04-07T18:35:00,24195.5,24200.25,24179.75,24186.5,2198
2026-04-07T18:40:00,24186.25,24189.5,24152.5,24165.75,4192
2026-04-07T18:45:00,24166.25,24168.75,24142.25,24147.25,3336
2026-04-07T18:50:00,24146.75,24149.75,24108.25,24113.75,3910
2026-04-07T18:55:00,24113.5,24114.5,24076.75,24102.0,6276
2026-04-07T19:00:00,24102.5,24128.5,24091.25,24112.25,4074
2026-04-07T19:05:00,24112.5,24133.75,24083.25,24103.25,5865
2026-04-07T19:10:00,24103.25,24135.5,24101.0,24132.25,3885
2026-04-07T19:15:00,24133.0,24270.5,24125.75,24251.75,11088
2026-04-07T19:20:00,24251.0,24297.75,24195.75,24226.0,10019
2026-04-07T19:25:00,24225.0,24229.75,24190.25,24216.75,4366
2026-04-07T19:30:00,24216.5,24224.75,24204.25,24211.25,3048
2026-04-07T19:35:00,24211.75,24214.5,24191.5,24203.75,2778
2026-04-07T19:40:00,24203.25,24259.0,24197.5,24240.5,4565
2026-04-07T19:45:00,24240.5,24342.0,24223.5,24285.5,14208
2026-04-07T19:50:00,24287.0,24343.0,24287.0,24323.0,7474
2026-04-07T19:55:00,24322.5,24381.0,24321.5,24370.5,14474
2026-04-07T20:00:00,24370.0,24398.5,24345.75,24381.0,8623
2026-04-07T20:05:00,24382.0,24393.75,24360.75,24393.5,3310
2026-04-07T20:10:00,24392.75,24400.75,24380.25,24390.5,1952
2026-04-07T20:15:00,24390.75,24416.0,24365.0,24381.75,2215
2026-04-07T20:20:00,24381.5,24382.25,24359.0,24366.25,904
2026-04-07T20:25:00,24366.5,24382.0,24362.5,24367.75,1559
2026-04-07T20:30:00,24368.0,24405.5,24363.75,24384.25,1551
2026-04-07T20:35:00,24383.0,24395.5,24370.0,24377.0,1220
2026-04-07T20:40:00,24376.75,24451.5,24372.5,24414.75,2758
2026-04-07T20:45:00,24412.25,24419.0,24399.5,24405.0,726
2026-04-07T20:50:00,24404.25,24423.5,24391.5,24402.25,1073
2026-04-07T20:55:00,24401.75,24413.75,24388.25,24399.25,1078
2026-04-07T22:00:00,24514.0,24666.0,24502.5,24594.5,4751
2026-04-07T22:05:00,24592.0,24653.0,24592.0,24615.5,2778
2026-04-07T22:10:00,24615.75,24628.25,24604.75,24612.75,1166
2026-04-07T22:15:00,24611.25,24612.25,24592.0,24600.0,1344
2026-04-07T22:20:00,24598.25,24620.75,24590.0,24616.75,1253
2026-04-07T22:25:00,24616.5,24629.5,24600.75,24604.75,1010
2026-04-07T22:30:00,24605.5,24742.0,24355.0,24662.75,5173
2026-04-07T22:35:00,24661.0,24844.0,24642.25,24823.5,5940
2026-04-07T22:40:00,24821.0,24838.0,24769.0,24774.5,3121
2026-04-07T22:45:00,24771.75,24804.5,24765.75,24801.25,2107
2026-04-07T22:50:00,24803.0,24869.5,24795.0,24849.75,3358
2026-04-07T22:55:00,24849.0,24924.5,24839.75,24914.0,3574
2026-04-07T23:00:00,24915.0,24986.0,24913.5,24945.75,3990
2026-04-07T23:05:00,24944.75,24952.75,24913.75,24936.5,2338
2026-04-07T23:10:00,24937.0,24966.0,24917.25,24965.0,2093
2026-04-07T23:15:00,24965.75,24986.0,24962.5,24973.75,1629
2026-04-07T23:20:00,24973.25,25063.25,24970.75,25058.5,4296
2026-04-07T23:25:00,25059.75,25086.0,25040.5,25046.25,3615
2026-04-07T23:30:00,25047.25,25057.5,25030.5,25033.0,1738
2026-04-07T23:35:00,25034.25,25041.75,25020.25,25031.25,1881
2026-04-07T23:40:00,25030.75,25038.25,25016.25,25020.25,1934
2026-04-07T23:45:00,25020.75,25066.0,25010.75,25049.75,2903
2026-04-07T23:50:00,25048.5,25050.5,25036.5,25041.75,1331
2026-04-07T23:55:00,25041.75,25062.25,25030.0,25050.75,1641
2026-04-08T00:00:00,25049.75,25091.25,25041.0,25053.25,3320
2026-04-08T00:05:00,25054.25,25062.25,25026.75,25041.25,2058
2026-04-08T00:10:00,25040.25,25069.0,25039.25,25059.0,1799
2026-04-08T00:15:00,25060.0,25063.0,25045.0,25053.5,1554
2026-04-08T00:20:00,25054.5,25055.75,25035.75,25048.25,1804
2026-04-08T00:25:00,25047.5,25067.25,25029.0,25042.25,1236
2026-04-08T00:30:00,25042.25,25044.5,25012.75,25016.25,1457
2026-04-08T00:35:00,25016.25,25053.75,25007.75,25049.5,1773
2026-04-08T00:40:00,25050.75,25057.25,25035.0,25044.75,996
2026-04-08T00:45:00,25046.75,25096.75,25041.5,25087.25,1850
2026-04-08T00:50:00,25089.0,25101.5,25083.25,25091.75,1359
2026-04-08T00:55:00,25093.75,25095.25,25074.5,25080.25,919
2026-04-08T01:00:00,25080.0,25089.5,25069.0,25074.75,864
2026-04-08T01:05:00,25073.75,25107.75,25071.25,25093.25,1173
2026-04-08T01:10:00,25093.25,25099.25,25084.25,25088.75,774
2026-04-08T01:15:00,25088.0,25095.25,25062.0,25064.0,990
2026-04-08T01:20:00,25065.0,25072.0,25040.75,25065.75,1046
2026-04-08T01:25:00,25067.75,25075.5,25061.75,25067.0,520
2026-04-08T01:30:00,25066.25,25086.25,25064.75,25086.25,533
2026-04-08T01:35:00,25086.0,25098.5,25081.75,25090.0,730
2026-04-08T01:40:00,25088.5,25094.75,25082.5,25089.0,467
2026-04-08T01:45:00,25089.5,25103.0,25088.75,25097.5,672
2026-04-08T01:50:00,25098.25,25109.5,25083.5,25091.75,839
2026-04-08T01:55:00,25089.75,25098.0,25086.25,25095.25,498
2026-04-08T02:00:00,25095.5,25109.75,25093.75,25100.0,838
2026-04-08T02:05:00,25099.75,25108.25,25094.0,25099.0,431
2026-04-08T02:10:00,25098.5,25105.75,25096.5,25102.75,410
2026-04-08T02:15:00,25102.5,25107.5,25095.75,25096.75,363
2026-04-08T02:20:00,25096.5,25107.5,25096.0,25101.5,484
2026-04-08T02:25:00,25102.75,25104.5,25095.0,25097.25,440
2026-04-08T02:30:00,25098.0,25108.25,25091.75,25106.5,455
2026-04-08T02:35:00,25106.0,25111.0,25100.25,25109.25,599
2026-04-08T02:40:00,25108.25,25109.5,25101.0,25102.75,403
2026-04-08T02:45:00,25103.75,25108.5,25100.5,25107.75,282
2026-04-08T02:50:00,25108.25,25111.5,25103.25,25105.5,363
2026-04-08T02:55:00,25106.75,25111.5,25102.75,25110.5,371
2026-04-08T03:00:00,25110.25,25118.75,25109.0,25112.5,582
2026-04-08T03:05:00,25113.75,25114.25,25106.0,25110.75,321
2026-04-08T03:10:00,25110.0,25111.0,25102.75,25105.0,217
2026-04-08T03:15:00,25106.0,25112.25,25101.0,25103.25,406
2026-04-08T03:20:00,25104.5,25107.5,25093.0,25094.25,512
2026-04-08T03:25:00,25094.5,25100.75,25086.75,25094.25,516
2026-04-08T03:30:00,25094.25,25099.75,25093.0,25096.0,271
2026-04-08T03:35:00,25096.0,25102.5,25094.0,25094.75,264
2026-04-08T03:40:00,25095.75,25101.0,25091.5,25093.0,239
2026-04-08T03:45:00,25093.0,25098.75,25089.75,25091.25,276
2026-04-08T03:50:00,25091.75,25100.0,25090.5,25097.5,272
